0.08 , 0.839036 , 0.0634227
0.081 , 0.836778 , 0.064082
0.082 , 0.834368 , 0.0647361
0.083 , 0.831953 , 0.0653851
0.084 , 0.829693 , 0.0660293
0.085 , 0.827737 , 0.0666694
0.086 , 0.826196 , 0.0673061
0.087 , 0.825125 , 0.0679404
0.088 , 0.824507 , 0.0685732
0.089 , 0.824255 , 0.0692055
0.09 , 0.824225 , 0.0698378
0.091 , 0.824232 , 0.0704705
0.092 , 0.824082 , 0.0711034
0.093 , 0.823599 , 0.0717363
0.094 , 0.822655 , 0.0723684
0.095 , 0.821187 , 0.0729987
0.096 , 0.819212 , 0.0736264
0.097 , 0.816816 , 0.0742506
0.098 , 0.814147 , 0.0748706
0.099 , 0.811386 , 0.075486
0.1 , 0.808723 , 0.0760969
0.101 , 0.806323 , 0.0767034
0.102 , 0.804304 , 0.0773061
0.103 , 0.802718 , 0.0779056
0.104 , 0.801547 , 0.0785028
0.105 , 0.800705 , 0.0790981
0.106 , 0.800058 , 0.079692
0.107 , 0.799438 , 0.0802846
0.108 , 0.798679 , 0.0808758
0.109 , 0.797635 , 0.0814652
0.11 , 0.796209 , 0.082052
0.111 , 0.794363 , 0.0826355
0.112 , 0.79213 , 0.0832151
0.113 , 0.789601 , 0.08379
0.114 , 0.786921 , 0.0843599
0.115 , 0.784259 , 0.0849247
0.116 , 0.781789 , 0.0854847
0.117 , 0.779658 , 0.0860404
0.118 , 0.777964 , 0.0865926
0.119 , 0.776743 , 0.0871423
0.12 , 0.775957 , 0.0876904
0.121 , 0.775508 , 0.0882377
0.122 , 0.775244 , 0.0887849
0.123 , 0.774988 , 0.0893323
0.124 , 0.774566 , 0.0898799
0.125 , 0.773833 , 0.0904274
0.126 , 0.772697 , 0.0909742
0.127 , 0.771131 , 0.0915198
0.128 , 0.76918 , 0.0920635
0.129 , 0.766947 , 0.0926048
0.13 , 0.764583 , 0.0931432
0.131 , 0.762253 , 0.0936788
0.132 , 0.760117 , 0.0942118
0.133 , 0.758298 , 0.0947425
0.134 , 0.756868 , 0.0952715
0.135 , 0.755832 , 0.0957995
0.136 , 0.755133 , 0.096327
0.137 , 0.754656 , 0.0968543
0.138 , 0.754253 , 0.0973815
0.139 , 0.753762 , 0.0979086
0.14 , 0.753032 , 0.0984349
0.141 , 0.75195 , 0.0989598
0.142 , 0.750456 , 0.0994825
0.143 , 0.748554 , 0.100002
0.144 , 0.74631 , 0.100518
0.145 , 0.743847 , 0.101029
0.146 , 0.74132 , 0.101535
0.147 , 0.738901 , 0.102036
0.148 , 0.736744 , 0.102532
0.149 , 0.734967 , 0.103024
0.15 , 0.733631 , 0.103513
0.151 , 0.732731 , 0.104
0.152 , 0.732195 , 0.104484
0.153 , 0.731896 , 0.104968
0.154 , 0.731671 , 0.10545
0.155 , 0.731348 , 0.105932
0.156 , 0.730771 , 0.106413
0.157 , 0.729826 , 0.106892
0.158 , 0.728457 , 0.107369
0.159 , 0.726677 , 0.107843
0.16 , 0.72456 , 0.108314
0.161 , 0.722233 , 0.10878
0.162 , 0.719855 , 0.109242
0.163 , 0.717586 , 0.1097
0.164 , 0.715569 , 0.110153
0.165 , 0.713902 , 0.110604
0.166 , 0.712629 , 0.111051
0.167 , 0.711729 , 0.111497
0.168 , 0.711124 , 0.111941
0.169 , 0.710694 , 0.112383
0.17 , 0.710289 , 0.112825
0.171 , 0.709764 , 0.113266
0.172 , 0.708993 , 0.113705
0.173 , 0.707892 , 0.114143
0.174 , 0.706435 , 0.114578
0.175 , 0.704654 , 0.115011
0.176 , 0.702636 , 0.11544
0.177 , 0.700511 , 0.115865
0.178 , 0.698428 , 0.116286
0.179 , 0.696534 , 0.116704
0.18 , 0.694951 , 0.11712
0.181 , 0.693751 , 0.117533
0.182 , 0.692949 , 0.117944
0.183 , 0.692495 , 0.118355
0.184 , 0.692284 , 0.118765
0.185 , 0.692168 , 0.119176
0.186 , 0.691981 , 0.119587
0.187 , 0.691564 , 0.119999
0.188 , 0.69079 , 0.120409
0.189 , 0.689583 , 0.120819
0.19 , 0.68793 , 0.121226
0.191 , 0.685881 , 0.121631
0.192 , 0.683547 , 0.122032
0.193 , 0.681075 , 0.12243
0.194 , 0.678628 , 0.122824
0.195 , 0.676364 , 0.123214
0.196 , 0.674408 , 0.123601
0.197 , 0.672835 , 0.123985
0.198 , 0.671663 , 0.124368
0.199 , 0.670848 , 0.124749
0.2 , 0.670298 , 0.12513
0.201 , 0.669885 , 0.125511
0.202 , 0.669466 , 0.125891
0.203 , 0.668909 , 0.126272
0.204 , 0.668112 , 0.126652
0.205 , 0.667019 , 0.127031
0.206 , 0.665627 , 0.127409
0.207 , 0.66399 , 0.127785
0.208 , 0.662207 , 0.128158
0.209 , 0.660404 , 0.128529
0.21 , 0.658719 , 0.128898
0.211 , 0.657271 , 0.129265
0.212 , 0.656146 , 0.12963
0.213 , 0.655377 , 0.129994
0.214 , 0.654942 , 0.130357
0.215 , 0.654758 , 0.130721
0.216 , 0.654701 , 0.131084
0.217 , 0.654619 , 0.131448
0.218 , 0.654358 , 0.131811
0.219 , 0.653783 , 0.132174
0.22 , 0.652803 , 0.132536
0.221 , 0.651382 , 0.132895
0.222 , 0.649546 , 0.133251
0.223 , 0.647381 , 0.133603
0.224 , 0.645017 , 0.133951
0.225 , 0.642609 , 0.134294
0.226 , 0.640315 , 0.134632
0.227 , 0.638273 , 0.134966
0.228 , 0.636581 , 0.135297
0.229 , 0.63528 , 0.135624
0.23 , 0.634358 , 0.135949
0.231 , 0.633744 , 0.136272
0.232 , 0.633328 , 0.136594
0.233 , 0.632977 , 0.136915
0.234 , 0.632555 , 0.137236
0.235 , 0.631947 , 0.137555
0.236 , 0.631073 , 0.137874
0.237 , 0.629906 , 0.138191
0.238 , 0.628471 , 0.138506
0.239 , 0.626841 , 0.138818
0.24 , 0.625125 , 0.139128
0.241 , 0.623453 , 0.139436
0.242 , 0.621948 , 0.139741
0.243 , 0.620711 , 0.140043
0.244 , 0.619798 , 0.140345
0.245 , 0.619217 , 0.140645
0.246 , 0.618918 , 0.140945
0.247 , 0.618803 , 0.141245
0.248 , 0.618742 , 0.141545
0.249 , 0.61859 , 0.141846
0.25 , 0.618212 , 0.142146
0.251 , 0.617503 , 0.142446
0.252 , 0.616406 , 0.142744
0.253 , 0.614917 , 0.14304
0.254 , 0.613093 , 0.143334
0.255 , 0.611037 , 0.143624
0.256 , 0.608884 , 0.143911
0.257 , 0.606781 , 0.144194
0.258 , 0.604866 , 0.144474
0.259 , 0.603243 , 0.144751
0.26 , 0.601974 , 0.145026
0.261 , 0.601064 , 0.145299
0.262 , 0.600465 , 0.145571
0.263 , 0.600085 , 0.145842
0.264 , 0.599799 , 0.146113
0.265 , 0.599476 , 0.146384
0.266 , 0.598994 , 0.146655
0.267 , 0.598259 , 0.146925
0.268 , 0.597225 , 0.147194
0.269 , 0.595894 , 0.147462
0.27 , 0.594319 , 0.147727
0.271 , 0.592595 , 0.14799
0.272 , 0.590845 , 0.14825
0.273 , 0.589195 , 0.148508
0.274 , 0.58776 , 0.148763
0.275 , 0.58662 , 0.149017
0.276 , 0.585811 , 0.14927
0.277 , 0.585315 , 0.149522
0.278 , 0.585064 , 0.149774
0.279 , 0.584951 , 0.150026
0.28 , 0.584844 , 0.150279
0.281 , 0.584612 , 0.150533
0.282 , 0.584138 , 0.150786
0.283 , 0.583346 , 0.15104
0.284 , 0.582205 , 0.151292
0.285 , 0.580741 , 0.151543
0.286 , 0.579026 , 0.151792
0.287 , 0.57717 , 0.152038
0.288 , 0.575305 , 0.152282
0.289 , 0.573561 , 0.152524
0.29 , 0.572047 , 0.152763
0.291 , 0.570836 , 0.153
0.292 , 0.569952 , 0.153236
0.293 , 0.569368 , 0.153471
0.294 , 0.569013 , 0.153706
0.295 , 0.568777 , 0.153941
0.296 , 0.568537 , 0.154175
0.297 , 0.568171 , 0.154409
0.298 , 0.567578 , 0.154642
0.299 , 0.566693 , 0.154874
0.3 , 0.565503 , 0.155104
0.301 , 0.564038 , 0.155331
0.302 , 0.562378 , 0.155555
0.303 , 0.560632 , 0.155776
0.304 , 0.558926 , 0.155993
0.305 , 0.557379 , 0.156207
0.306 , 0.556088 , 0.156418
0.307 , 0.555109 , 0.156627
0.308 , 0.554452 , 0.156833
0.309 , 0.554075 , 0.157039
0.31 , 0.553892 , 0.157244
0.311 , 0.553788 , 0.157448
0.312 , 0.553637 , 0.157652
0.313 , 0.553318 , 0.157856
0.314 , 0.552739 , 0.158059
0.315 , 0.551848 , 0.158261
0.316 , 0.550643 , 0.158462
0.317 , 0.549169 , 0.158661
0.318 , 0.547515 , 0.158858
0.319 , 0.545796 , 0.159052
0.32 , 0.544134 , 0.159244
0.321 , 0.542644 , 0.159434
0.322 , 0.541409 , 0.159622
0.323 , 0.540475 , 0.159809
0.324 , 0.539837 , 0.159996
0.325 , 0.539447 , 0.160182
0.326 , 0.539216 , 0.160368
0.327 , 0.539032 , 0.160555
0.328 , 0.538778 , 0.160742
0.329 , 0.538347 , 0.160928
0.33 , 0.537664 , 0.161114
0.331 , 0.536692 , 0.1613
0.332 , 0.535444 , 0.161483
0.333 , 0.533973 , 0.161665
0.334 , 0.532374 , 0.161844
0.335 , 0.530759 , 0.16202
0.336 , 0.529244 , 0.162194
0.337 , 0.527934 , 0.162366
0.338 , 0.526897 , 0.162535
0.339 , 0.526162 , 0.162704
0.34 , 0.52571 , 0.162872
0.341 , 0.525477 , 0.163039
0.342 , 0.525363 , 0.163207
0.343 , 0.525252 , 0.163375
0.344 , 0.525025 , 0.163544
0.345 , 0.524582 , 0.163713
0.346 , 0.523854 , 0.163881
0.347 , 0.52282 , 0.164049
0.348 , 0.521503 , 0.164215
0.349 , 0.519971 , 0.16438
0.35 , 0.518323 , 0.164543
0.351 , 0.516677 , 0.164704
0.352 , 0.515149 , 0.164862
0.353 , 0.513834 , 0.16502
0.354 , 0.512795 , 0.165175
0.355 , 0.512051 , 0.16533
0.356 , 0.511577 , 0.165484
0.357 , 0.511305 , 0.165639
0.358 , 0.511138 , 0.165793
0.359 , 0.510966 , 0.165948
0.36 , 0.510681 , 0.166102
0.361 , 0.510194 , 0.166256
0.362 , 0.509453 , 0.16641
0.363 , 0.508445 , 0.166561
0.364 , 0.507204 , 0.166711
0.365 , 0.505799 , 0.166859
0.366 , 0.504328 , 0.167004
0.367 , 0.502901 , 0.167147
0.368 , 0.50162 , 0.167287
0.369 , 0.500564 , 0.167425
0.37 , 0.499779 , 0.16756
0.371 , 0.499264 , 0.167695
0.372 , 0.498977 , 0.167829
0.373 , 0.498839 , 0.167963
0.374 , 0.498747 , 0.168096
0.375 , 0.498587 , 0.168229
0.376 , 0.498257 , 0.168362
0.377 , 0.497681 , 0.168494
0.378 , 0.496818 , 0.168625
0.379 , 0.495673 , 0.168755
0.38 , 0.494293 , 0.168884
0.381 , 0.492762 , 0.16901
0.382 , 0.491185 , 0.169134
0.383 , 0.489675 , 0.169256
0.384 , 0.488333 , 0.169376
0.385 , 0.487233 , 0.169494
0.386 , 0.486414 , 0.169612
0.387 , 0.485869 , 0.169729
0.388 , 0.48555 , 0.169846
0.389 , 0.485376 , 0.169963
0.39 , 0.485245 , 0.170081
0.391 , 0.48505 , 0.1702
0.392 , 0.484695 , 0.170318
0.393 , 0.484113 , 0.170437
0.394 , 0.483273 , 0.170555
0.395 , 0.482187 , 0.170672
0.396 , 0.480906 , 0.170787
0.397 , 0.479513 , 0.1709
0.398 , 0.47811 , 0.171012
0.399 , 0.476798 , 0.171121
0.4 , 0.475666 , 0.171228
0.401 , 0.474775 , 0.171334
0.402 , 0.474145 , 0.171439
0.403 , 0.473757 , 0.171542
0.404 , 0.473554 , 0.171646
0.405 , 0.473449 , 0.171749
0.406 , 0.473341 , 0.171852
0.407 , 0.473127 , 0.171956
0.408 , 0.472725 , 0.172059
0.409 , 0.472081 , 0.172161
0.41 , 0.47118 , 0.172262
0.411 , 0.470045 , 0.172362
0.412 , 0.46874 , 0.17246
0.413 , 0.467353 , 0.172556
0.414 , 0.465985 , 0.17265
0.415 , 0.464735 , 0.172742
0.416 , 0.463681 , 0.172833
0.417 , 0.462873 , 0.172923
0.418 , 0.462319 , 0.173012
0.419 , 0.461988 , 0.173101
0.42 , 0.461815 , 0.17319
0.421 , 0.461706 , 0.17328
0.422 , 0.46156 , 0.17337
0.423 , 0.461279 , 0.17346
0.424 , 0.460786 , 0.173551
0.425 , 0.460038 , 0.173641
0.426 , 0.459029 , 0.173729
0.427 , 0.457796 , 0.173817
0.428 , 0.456407 , 0.173902
0.429 , 0.454958 , 0.173986
0.43 , 0.45355 , 0.174067
0.431 , 0.452282 , 0.174146
0.432 , 0.451226 , 0.174223
0.433 , 0.450425 , 0.174299
0.434 , 0.449883 , 0.174373
0.435 , 0.449563 , 0.174448
0.436 , 0.449399 , 0.174522
0.437 , 0.449301 , 0.174595
0.438 , 0.449172 , 0.17467
0.439 , 0.448926 , 0.174744
0.44 , 0.448496 , 0.174817
0.441 , 0.447848 , 0.174891
0.442 , 0.446986 , 0.174963
0.443 , 0.445948 , 0.175035
0.444 , 0.444803 , 0.175105
0.445 , 0.443636 , 0.175174
0.446 , 0.442538 , 0.175241
0.447 , 0.441588 , 0.175308
0.448 , 0.440841 , 0.175373
0.449 , 0.440318 , 0.175438
0.45 , 0.440005 , 0.175503
0.451 , 0.439849 , 0.175568
0.452 , 0.439772 , 0.175634
0.453 , 0.43968 , 0.1757
0.454 , 0.439477 , 0.175767
0.455 , 0.439081 , 0.175833
0.456 , 0.438438 , 0.175899
0.457 , 0.437529 , 0.175964
0.458 , 0.436374 , 0.176028
0.459 , 0.43503 , 0.17609
0.46 , 0.43358 , 0.176149
0.461 , 0.432123 , 0.176206
0.462 , 0.430759 , 0.17626
0.463 , 0.429572 , 0.176312
0.464 , 0.428619 , 0.176362
0.465 , 0.427922 , 0.176411
0.466 , 0.427466 , 0.176459
0.467 , 0.427202 , 0.176506
0.468 , 0.427053 , 0.176553
0.469 , 0.426932 , 0.1766
0.47 , 0.426749 , 0.176646
0.471 , 0.426433 , 0.176693
0.472 , 0.425935 , 0.17674
0.473 , 0.42524 , 0.176786
0.474 , 0.42437 , 0.176831
0.475 , 0.423374 , 0.176875
0.476 , 0.422326 , 0.176918
0.477 , 0.421309 , 0.17696
0.478 , 0.420401 , 0.177002
0.479 , 0.419665 , 0.177042
0.48 , 0.419135 , 0.177083
0.481 , 0.418812 , 0.177123
0.482 , 0.418663 , 0.177164
0.483 , 0.418622 , 0.177206
0.484 , 0.418608 , 0.177248
0.485 , 0.418528 , 0.177291
0.486 , 0.418297 , 0.177335
0.487 , 0.417853 , 0.177379
0.488 , 0.417161 , 0.177422
0.489 , 0.416222 , 0.177465
0.49 , 0.415074 , 0.177506
0.491 , 0.413784 , 0.177545
0.492 , 0.412439 , 0.177583
0.493 , 0.411132 , 0.177618
0.494 , 0.409948 , 0.177652
0.495 , 0.408951 , 0.177683
0.496 , 0.408176 , 0.177714
0.497 , 0.407623 , 0.177743
0.498 , 0.407259 , 0.177771
0.499 , 0.407021 , 0.177799
0.5 , 0.406831 , 0.177827
0.501 , 0.406606 , 0.177855
0.502 , 0.406271 , 0.177882
0.503 , 0.405771 , 0.177909
0.504 , 0.405083 , 0.177935
0.505 , 0.404214 , 0.17796
0.506 , 0.403204 , 0.177984
0.507 , 0.402118 , 0.178006
0.508 , 0.401036 , 0.178027
0.509 , 0.40004 , 0.178047
0.51 , 0.399202 , 0.178065
0.511 , 0.398569 , 0.178083
0.512 , 0.398161 , 0.1781
0.513 , 0.397962 , 0.178117
0.514 , 0.397925 , 0.178135
0.515 , 0.39798 , 0.178153
0.516 , 0.39804 , 0.178173
0.517 , 0.398019 , 0.178192
0.518 , 0.397845 , 0.178213
0.519 , 0.397467 , 0.178233
0.52 , 0.396865 , 0.178253
0.521 , 0.396054 , 0.178273
0.522 , 0.395078 , 0.178292
0.523 , 0.394004 , 0.178309
0.524 , 0.392911 , 0.178325
0.525 , 0.391876 , 0.17834
0.526 , 0.390966 , 0.178353
0.527 , 0.390219 , 0.178365
0.528 , 0.389648 , 0.178377
0.529 , 0.389232 , 0.178388
0.53 , 0.388923 , 0.178398
0.531 , 0.388655 , 0.178409
0.532 , 0.388352 , 0.178419
0.533 , 0.387943 , 0.178429
0.534 , 0.387373 , 0.178438
0.535 , 0.386611 , 0.178446
0.536 , 0.38566 , 0.178454
0.537 , 0.384551 , 0.17846
0.538 , 0.383345 , 0.178464
0.539 , 0.38212 , 0.178467
0.54 , 0.380961 , 0.178468
0.541 , 0.379947 , 0.178467
0.542 , 0.379142 , 0.178466
0.543 , 0.37858 , 0.178464
0.544 , 0.378263 , 0.178461
0.545 , 0.378163 , 0.178459
0.546 , 0.37822 , 0.178458
0.547 , 0.378359 , 0.178458
0.548 , 0.378493 , 0.178459
0.549 , 0.378544 , 0.17846
0.55 , 0.378446 , 0.178463
0.551 , 0.378163 , 0.178466
0.552 , 0.377685 , 0.17847
0.553 , 0.377035 , 0.178473
0.554 , 0.376258 , 0.178476
0.555 , 0.375418 , 0.178479
0.556 , 0.374582 , 0.17848
0.557 , 0.373812 , 0.178481
0.558 , 0.373152 , 0.178481
0.559 , 0.372623 , 0.17848
0.56 , 0.372216 , 0.178479
0.561 , 0.371898 , 0.178477
0.562 , 0.371613 , 0.178475
0.563 , 0.371295 , 0.178472
0.564 , 0.370878 , 0.178468
0.565 , 0.370305 , 0.178464
0.566 , 0.369544 , 0.178458
0.567 , 0.368587 , 0.17845
0.568 , 0.367458 , 0.17844
0.569 , 0.366208 , 0.178428
0.57 , 0.36491 , 0.178414
0.571 , 0.363647 , 0.178397
0.572 , 0.362503 , 0.178378
0.573 , 0.361547 , 0.178357
0.574 , 0.360827 , 0.178334
0.575 , 0.360361 , 0.178311
0.576 , 0.360134 , 0.178287
0.577 , 0.360103 , 0.178264
0.578 , 0.360201 , 0.178241
0.579 , 0.36035 , 0.178219
0.58 , 0.360469 , 0.178198
0.581 , 0.360488 , 0.178178
0.582 , 0.360357 , 0.178159
0.583 , 0.360054 , 0.17814
0.584 , 0.359583 , 0.178123
0.585 , 0.358975 , 0.178105
0.586 , 0.358281 , 0.178087
0.587 , 0.357562 , 0.17807
0.588 , 0.356878 , 0.178052
0.589 , 0.356277 , 0.178034
0.59 , 0.355788 , 0.178016
0.591 , 0.355416 , 0.177998
0.592 , 0.355138 , 0.177981
0.593 , 0.354912 , 0.177963
0.594 , 0.354679 , 0.177946
0.595 , 0.354376 , 0.177929
0.596 , 0.353944 , 0.177912
0.597 , 0.353343 , 0.177894
0.598 , 0.352553 , 0.177875
0.599 , 0.351583 , 0.177854
0.6 , 0.35047 , 0.177832
0.601 , 0.349272 , 0.177808
0.602 , 0.348064 , 0.177782
0.603 , 0.346924 , 0.177754
0.604 , 0.345923 , 0.177725
0.605 , 0.345114 , 0.177694
0.606 , 0.344526 , 0.177661
0.607 , 0.344158 , 0.177629
0.608 , 0.343981 , 0.177596
0.609 , 0.343943 , 0.177563
0.61 , 0.343975 , 0.177531
0.611 , 0.344003 , 0.177499
0.612 , 0.343959 , 0.177469
0.613 , 0.343792 , 0.177439
0.614 , 0.343471 , 0.177409
0.615 , 0.342994 , 0.177379
0.616 , 0.342384 , 0.17735
0.617 , 0.341684 , 0.17732
0.618 , 0.340953 , 0.17729
0.619 , 0.34025 , 0.177259
0.62 , 0.33963 , 0.177228
0.621 , 0.33913 , 0.177197
0.622 , 0.338766 , 0.177166
0.623 , 0.338529 , 0.177134
0.624 , 0.338385 , 0.177103
0.625 , 0.338283 , 0.177072
0.626 , 0.338161 , 0.177041
0.627 , 0.337958 , 0.177011
0.628 , 0.337621 , 0.176979
0.629 , 0.337117 , 0.176948
0.63 , 0.336437 , 0.176915
0.631 , 0.335598 , 0.176881
0.632 , 0.334641 , 0.176845
0.633 , 0.333623 , 0.176807
0.634 , 0.332613 , 0.176768
0.635 , 0.331676 , 0.176727
0.636 , 0.330868 , 0.176684
0.637 , 0.330225 , 0.17664
0.638 , 0.329757 , 0.176595
0.639 , 0.32945 , 0.176549
0.64 , 0.329264 , 0.176503
0.641 , 0.329146 , 0.176456
0.642 , 0.329033 , 0.17641
0.643 , 0.328862 , 0.176363
0.644 , 0.328584 , 0.176317
0.645 , 0.328168 , 0.176271
0.646 , 0.327609 , 0.176224
0.647 , 0.326922 , 0.176177
0.648 , 0.326149 , 0.176129
0.649 , 0.325343 , 0.176081
0.65 , 0.324565 , 0.176032
0.651 , 0.323874 , 0.175982
0.652 , 0.323315 , 0.175933
0.653 , 0.322911 , 0.175883
0.654 , 0.322666 , 0.175834
0.655 , 0.322554 , 0.175785
0.656 , 0.322533 , 0.175738
0.657 , 0.322543 , 0.175691
0.658 , 0.32252 , 0.175644
0.659 , 0.322406 , 0.175599
0.66 , 0.322154 , 0.175554
0.661 , 0.32174 , 0.175509
0.662 , 0.321164 , 0.175464
0.663 , 0.320447 , 0.175419
0.664 , 0.319635 , 0.175373
0.665 , 0.318781 , 0.175326
0.666 , 0.317948 , 0.175278
0.667 , 0.317189 , 0.175229
0.668 , 0.316545 , 0.175179
0.669 , 0.316037 , 0.175128
0.67 , 0.315663 , 0.175077
0.671 , 0.315399 , 0.175026
0.672 , 0.315202 , 0.174975
0.673 , 0.315018 , 0.174923
0.674 , 0.314794 , 0.174872
0.675 , 0.314481 , 0.17482
0.676 , 0.314047 , 0.174769
0.677 , 0.313479 , 0.174716
0.678 , 0.312787 , 0.174664
0.679 , 0.312003 , 0.17461
0.68 , 0.311176 , 0.174556
0.681 , 0.310363 , 0.1745
0.682 , 0.309621 , 0.174444
0.683 , 0.308998 , 0.174388
0.684 , 0.308528 , 0.174331
0.685 , 0.30822 , 0.174274
0.686 , 0.30806 , 0.174217
0.687 , 0.308013 , 0.174161
0.688 , 0.308029 , 0.174105
0.689 , 0.308045 , 0.17405
0.69 , 0.308003 , 0.173995
0.691 , 0.307851 , 0.173941
0.692 , 0.307557 , 0.173887
0.693 , 0.307109 , 0.173833
0.694 , 0.306518 , 0.173778
0.695 , 0.305816 , 0.173723
0.696 , 0.305052 , 0.173667
0.697 , 0.30428 , 0.173609
0.698 , 0.303556 , 0.173551
0.699 , 0.302925 , 0.173491
0.7 , 0.302416 , 0.17343
0.701 , 0.302035 , 0.173369
0.702 , 0.301771 , 0.173307
0.703 , 0.301591 , 0.173245
0.704 , 0.30145 , 0.173183
0.705 , 0.301294 , 0.17312
0.706 , 0.301076 , 0.173057
0.707 , 0.300757 , 0.172994
0.708 , 0.300315 , 0.17293
0.709 , 0.299748 , 0.172865
0.71 , 0.299076 , 0.1728
0.711 , 0.298336 , 0.172734
0.712 , 0.297577 , 0.172667
0.713 , 0.296851 , 0.172599
0.714 , 0.296208 , 0.17253
0.715 , 0.295684 , 0.172461
0.716 , 0.295296 , 0.172391
0.717 , 0.295041 , 0.172322
0.718 , 0.294895 , 0.172252
0.719 , 0.294817 , 0.172184
0.72 , 0.294755 , 0.172115
0.721 , 0.294656 , 0.172047
0.722 , 0.294469 , 0.17198
0.723 , 0.294161 , 0.171913
0.724 , 0.293715 , 0.171846
0.725 , 0.293136 , 0.171779
0.726 , 0.29245 , 0.171711
0.727 , 0.291698 , 0.171643
0.728 , 0.290934 , 0.171575
0.729 , 0.290211 , 0.171505
0.73 , 0.289576 , 0.171435
0.731 , 0.289064 , 0.171365
0.732 , 0.288692 , 0.171294
0.733 , 0.288454 , 0.171224
0.734 , 0.288325 , 0.171153
0.735 , 0.288265 , 0.171083
0.736 , 0.288224 , 0.171014
0.737 , 0.288151 , 0.170945
0.738 , 0.288001 , 0.170876
0.739 , 0.28774 , 0.170807
0.74 , 0.287355 , 0.170739
0.741 , 0.286852 , 0.17067
0.742 , 0.286255 , 0.170601
0.743 , 0.285604 , 0.170532
0.744 , 0.284944 , 0.170462
0.745 , 0.284323 , 0.170391
0.746 , 0.283779 , 0.17032
0.747 , 0.283337 , 0.170249
0.748 , 0.283004 , 0.170178
0.749 , 0.282768 , 0.170106
0.75 , 0.282598 , 0.170035
0.751 , 0.282454 , 0.169964
0.752 , 0.282289 , 0.169894
0.753 , 0.282058 , 0.169823
0.754 , 0.281726 , 0.169752
0.755 , 0.281275 , 0.169682
0.756 , 0.280704 , 0.16961
0.757 , 0.280032 , 0.169538
0.758 , 0.279294 , 0.169466
0.759 , 0.278537 , 0.169392
0.76 , 0.277811 , 0.169317
0.761 , 0.277164 , 0.169242
0.762 , 0.276633 , 0.169165
0.763 , 0.276239 , 0.169088
0.764 , 0.275985 , 0.169011
0.765 , 0.275852 , 0.168934
0.766 , 0.275807 , 0.168856
0.767 , 0.275805 , 0.168779
0.768 , 0.275793 , 0.168702
0.769 , 0.275726 , 0.168625
